Timestamp,Ros_Timestamp,PosX,PosY,PosZ,QuatX,QuatY,QuatZ,QuatW
2025-04-07 11:22:01.051,370.626016452,2.81700027128384,16.6883509966009,-0.114529951616064,0.251332250366797,0.104040085837553,0.0546104117862824,0.960742141986605
2025-04-07 11:22:01.051,370.63601654,2.81404536056046,16.6832270092267,-0.118373181778313,0.252141314960036,0.104075430239595,0.0547558643967581,0.960518015148509
2025-04-07 11:22:01.079,370.646016709,2.81104451752033,16.6778841588696,-0.122354617620265,0.252834601388826,0.104192802677471,0.0548404079874642,0.960318204483563
2025-04-07 11:22:01.079,370.656016735,2.82260372188555,16.7339621361182,-0.0841274318921679,0.248100329721373,0.103155390193652,0.0551434206404648,0.961646710089631
2025-04-07 11:22:01.079,370.666016653,2.8198957206886,16.7297074442439,-0.0872927761311935,0.248770752567266,0.103339112771686,0.0553142805675586,0.961443950942524
2025-04-07 11:22:01.101,370.676016855,2.81715163269238,16.7252188732776,-0.0905816672485835,0.249509637971166,0.103591136487631,0.0555533085464159,0.961211551590099
2025-04-07 11:22:01.101,370.686016728,2.81436321726124,16.7204880209918,-0.0939999811158556,0.250296834561064,0.10382071201875,0.0557551748330258,0.960970402688849
2025-04-07 11:22:01.128,370.696016386,2.81152164356303,16.7155084886206,-0.0975364084212165,0.251051943018833,0.103944565535835,0.055909965594613,0.960751021310539
2025-04-07 11:22:01.128,370.706016315,2.82187303082513,16.7639490884526,-0.0640523268175701,0.246323363757553,0.102913976019047,0.0561745756338757,0.96206960821942
2025-04-07 11:22:01.128,370.716016145,2.8192193945305,16.7598126014942,-0.0668776344455668,0.247016789947447,0.103263922524062,0.0563343527805248,0.961844950335449
2025-04-07 11:22:01.151,370.726016045,2.81647859751401,16.7554546934667,-0.069804947160137,0.24778407954866,0.103516164740804,0.0564703526292268,0.961612475394069
2025-04-07 11:22:01.151,370.736015959,2.81364620589818,16.7508819615529,-0.0728400536194291,0.248573540748812,0.103667123537185,0.0564774810656986,0.961392020181985
2025-04-07 11:22:01.176,370.746015868,2.81071190820676,16.7460936336008,-0.0759710257562354,0.249246654898489,0.103731296647141,0.0563734983134754,0.96121691194325
2025-04-07 11:22:01.176,370.756015816,2.82055540158213,16.7968993496609,-0.0427578795739032,0.244496061655055,0.102343884151725,0.0563990207716205,0.962583272069439
2025-04-07 11:22:01.176,370.766015655,2.81771182071862,16.7930793851406,-0.0451527590467784,0.24499402525957,0.102569817212985,0.0560958672086383,0.962450317609236
2025-04-07 11:22:01.201,370.776015559,2.81475336581481,16.7890700312956,-0.0476257594058194,0.245573274887698,0.102661114217084,0.0556771323064693,0.962317265368738
2025-04-07 11:22:01.201,370.786015453,2.8116721584307,16.7848736709539,-0.0501874066897565,0.246043869795676,0.102764808803731,0.055133913947208,0.96221726223362
2025-04-07 11:22:01.226,370.796015397,2.82037146537494,16.8302888413307,-0.0179052776200055,0.241464218423974,0.101073284317219,0.0549914255097896,0.963563783845486
2025-04-07 11:22:01.226,370.806015253,2.81732637275548,16.8269606034766,-0.0197862482965716,0.241742448003159,0.10117470760822,0.0543178746161626,0.963521580386767
2025-04-07 11:22:01.226,370.816015151,2.81415864382617,16.8234812313397,-0.0217626884232793,0.241991766098114,0.101233617382507,0.0536035750929966,0.96349281086556
2025-04-07 11:22:01.251,370.826015049,2.81087873074503,16.819851367572,-0.0238535325188711,0.242300930584749,0.101208701573178,0.0528464941215341,0.963459550693592
2025-04-07 11:22:01.251,370.836015232,2.80750183852668,16.8160723455124,-0.0260810054203127,0.242601958903171,0.101220443336858,0.0520972195477011,0.963423370643682
2025-04-07 11:22:01.276,370.846014925,2.81750410996718,16.8614051697949,0.00623493508637862,0.238329561146775,0.0994814205407531,0.0521726947819238,0.964665992543519
2025-04-07 11:22:01.276,370.856014794,2.81430107084441,16.8585481797728,0.00463895019290717,0.238498660137632,0.0994401178820555,0.0514710152100271,0.964666152957284
2025-04-07 11:22:01.276,370.866014673,2.81103790152023,16.855533794605,0.00293907827431017,0.2386757849947,0.0995101659245139,0.0508709245578103,0.964646953848647
2025-04-07 11:22:01.301,370.876014581,2.80772459239617,16.8523506440097,0.00112277563319463,0.238959022616716,0.0996233177495906,0.0503336130645074,0.964593337871717
2025-04-07 11:22:01.301,370.886014741,2.80436160366519,16.8489828600805,-0.000815638549521491,0.239246726804252,0.0997225158559904,0.0498605241892905,0.964536340254929
2025-04-07 11:22:01.326,370.896014379,2.8153562908265,16.8991535863784,0.0312541386941321,0.235649355603759,0.098583161712855,0.0499725903639975,0.965532744987213
2025-04-07 11:22:01.326,370.906014315,2.8122485944938,16.8967388961071,0.0299441298981795,0.235888542983963,0.0987243270858877,0.0495978975433371,0.965479233898701
2025-04-07 11:22:01.326,370.916014187,2.80908381377101,16.8941211009924,0.0285475405375601,0.236159403707586,0.0987774882064594,0.049323068639613,0.965421658532722
2025-04-07 11:22:01.351,370.926014093,2.80585489786135,16.8912798813258,0.0270519848204156,0.23653453977262,0.0988271513177577,0.0491090746563155,0.965335643412887
2025-04-07 11:22:01.351,370.936014272,2.80255153162106,16.8882106504033,0.0254444934530815,0.236972259627745,0.0988830538026029,0.048917592802376,0.965232282381818
2025-04-07 11:22:01.376,370.946013998,2.79916509191056,16.8849152742448,0.0237355558079364,0.237386199306221,0.098925005296924,0.0487110346333689,0.965136710943531
2025-04-07 11:22:01.376,370.95601382,2.81119831322045,16.9339327891295,0.0531825183064136,0.234285949726227,0.0981480765509193,0.0487812420615431,0.965969688578875
2025-04-07 11:22:01.376,370.966013707,2.80802419531053,16.9315260978267,0.0520833536066774,0.234719171891867,0.0982778215672285,0.0485862411096476,0.965861148048326
2025-04-07 11:22:01.401,370.976013611,2.80475644502684,16.9289211379937,0.0508965782279429,0.235225264998652,0.0983398797989528,0.0483964481556811,0.965741231673038
2025-04-07 11:22:01.401,370.986013799,2.80139645552464,16.9261224203457,0.0496078193354077,0.23576981873077,0.098321289749407,0.048163820792211,0.965621956525621
2025-04-07 11:22:01.426,370.996013468,2.797935917393,16.9231422580324,0.0482179724702005,0.236302121943223,0.098324900162132,0.0479062312053262,0.965504279734139
2025-04-07 11:22:01.426,371.006013322,2.80856746772595,16.9643289361733,0.0751374188666187,0.233506581920754,0.0977935751722562,0.0478376775028413,0.966241506801404
2025-04-07 11:22:01.426,371.016013203,2.80525713188947,16.9621012201647,0.0742548138321539,0.23397262632734,0.0979418292378345,0.047607111323945,0.966125132250695
2025-04-07 11:22:01.451,371.026013101,2.80185795554516,16.9597088323357,0.0732662490809393,0.234520629293764,0.0979776203698747,0.0474148929947324,0.96599807881
2025-04-07 11:22:01.451,371.036012991,2.79836457202227,16.9571592366738,0.0721621834169011,0.235107146930574,0.0980197176773447,0.04725348237073,0.965859137148093
2025-04-07 11:22:01.476,371.046012965,2.79477332905808,16.9544501511513,0.0709545138398835,0.23561420351279,0.098040544582883,0.0471207397781519,0.965739941497547
2025-04-07 11:22:01.476,371.056012901,2.80557811924992,16.9968206733976,0.0961669379036001,0.232874721658325,0.097471429442318,0.0472627581595586,0.96645481847119
2025-04-07 11:22:01.476,371.066012703,2.80214916500686,16.9948897505016,0.0954099711996528,0.233431215291938,0.0975559080105372,0.0473349433585426,0.966308499226211
2025-04-07 11:22:01.501,371.076012599,2.79863230777941,16.992788498458,0.0945330495002141,0.234090423199374,0.0975183192748623,0.0474450925355723,0.966147408197339
2025-04-07 11:22:01.501,371.086012809,2.79503184479236,16.9905074399111,0.0935332600431185,0.23478986512791,0.0975649845153943,0.0475548418017836,0.965967561593523
2025-04-07 11:22:01.526,371.09601246,2.80625091208475,17.0342959245399,0.117008728225812,0.232116655854284,0.0968337117613852,0.0475966012841452,0.966684878276129
2025-04-07 11:22:01.526,371.106012319,2.80286860360735,17.0328141673064,0.116419750812244,0.232720325312097,0.0969704201166332,0.0477739227536425,0.966517273572368
2025-04-07 11:22:01.526,371.116012207,2.79941995155957,17.0311478492376,0.115747339365159,0.233376626153872,0.0971069456305607,0.0480524830580402,0.966331490921876
2025-04-07 11:22:01.551,371.126012107,2.79590665233278,17.0292893258467,0.114982410265331,0.23418517616913,0.0971650882860359,0.0483909724934896,0.966113121048532
2025-04-07 11:22:01.551,371.136012334,2.79232846901234,17.0272362699328,0.114120042691401,0.23499730451219,0.0971885670172744,0.0487373215633152,0.965896124228671
2025-04-07 11:22:01.576,371.146012252,2.7886773564058,17.0249848542723,0.113165567363017,0.235773373905659,0.0972633176458572,0.0490874790493795,0.965681719097053
2025-04-07 11:22:01.576,371.156011844,2.8000210082099,17.062969247209,0.133335157292924,0.232785914291899,0.0965382963178619,0.0492137451561226,0.96647249455897
2025-04-07 11:22:01.576,371.166011703,2.7966062637329,17.0613410315138,0.132741331418867,0.233518532170588,0.09670218439075,0.0496345830824276,0.966257828340441
2025-04-07 11:22:01.601,371.176011589,2.7931305836462,17.059540679044,0.132055902356326,0.234350088855101,0.0968384980763671,0.0500810826293593,0.966019785670351
2025-04-07 11:22:01.601,371.186011513,2.78959648147171,17.0575688188348,0.131274755085916,0.235197212142005,0.0969070564349257,0.0504629838209039,0.965787130312699
2025-04-07 11:22:01.626,371.196011403,2.78600676679122,17.0554147511026,0.130408136986344,0.23595859809275,0.097048675674108,0.0507323070973479,0.965573056558946
2025-04-07 11:22:01.626,371.206011348,2.79744399418142,17.0926993187469,0.148772579326996,0.232445194345492,0.0961863303003643,0.050654384510126,0.96651516015991
2025-04-07 11:22:01.626,371.216011165,2.79410766065759,17.0911993904561,0.14822592490062,0.233115381247173,0.0965201450692778,0.0507476596058255,0.96631555698246
2025-04-07 11:22:01.651,371.226011063,2.79071190172474,17.0895539887319,0.147591671003141,0.233796184325229,0.0968551506033429,0.0507671632635382,0.966116514262509
2025-04-07 11:22:01.651,371.236010994,2.78725011679011,17.0877637965937,0.146853071228822,0.234488054956841,0.0970741463218053,0.0506707142699351,0.96593190283468
2025-04-07 11:22:01.679,371.246011142,2.78370877710293,17.0858374774062,0.146014679255728,0.235092258951307,0.0974140206559055,0.0505192703310858,0.965758738860818
2025-04-07 11:22:01.679,371.256010852,2.79463140932948,17.122982804047,0.165114899868644,0.231362762313525,0.0962534752002521,0.0505402885905289,0.966774130785322
2025-04-07 11:22:01.679,371.266010675,2.79125425865656,17.1217490251292,0.164609967756688,0.231865074452718,0.0966465191397777,0.0504185871785574,0.966620920347847
2025-04-07 11:22:01.701,371.276010579,2.78777511089026,17.1203680068286,0.164021331737357,0.232463616057706,0.096895353594252,0.0503203128491643,0.96645735745349
2025-04-07 11:22:01.701,371.28601049,2.78418548707814,17.1188325814164,0.16334227500741,0.233081714568932,0.0971149207734254,0.0502294491007699,0.966291161575957
2025-04-07 11:22:01.729,371.296010733,2.78048319005463,17.1171343952749,0.162587417970362,0.233636515881211,0.0973960954292811,0.0501443764260756,0.966133283017855
2025-04-07 11:22:01.729,371.306010407,2.79141375522667,17.1550488580858,0.183863206543536,0.229916604602005,0.0956207200431465,0.0502726945650701,0.967195786285219
2025-04-07 11:22:01.729,371.316010199,2.78784469888196,17.1540067678791,0.183524252229583,0.230467198281587,0.0959165739277461,0.0502721835919455,0.967035464147565
2025-04-07 11:22:01.751,371.326010095,2.78415972055706,17.1528013871674,0.183114946846705,0.231076286078958,0.0961978721117697,0.0502425234828684,0.966863696829701
2025-04-07 11:22:01.751,371.336010018,2.78036067062271,17.1514216971579,0.182627884695639,0.231750849018136,0.0963764300204432,0.0501685323878925,0.966688287957361
2025-04-07 11:22:01.776,371.346009881,2.79069556528947,17.1854696947083,0.20308918941775,0.228128100647192,0.0944661777985723,0.050095814853382,0.967741763220648
2025-04-07 11:22:01.776,371.356009801,2.78702671842059,17.1846292835571,0.20302290581935,0.228681894023402,0.0947099330842667,0.0500640119455591,0.96758886652801
2025-04-07 11:22:01.776,371.366009681,2.78325098984625,17.1836128062764,0.202924540055667,0.229308206492716,0.0949354630100794,0.0500598165594647,0.967418740289947
2025-04-07 11:22:01.801,371.376009575,2.77938003363192,17.1824160899311,0.2027769237734,0.23001153014242,0.0952283693334193,0.0501416516528357,0.96721872833665
2025-04-07 11:22:01.801,371.386009486,2.7754233029078,17.1810491570117,0.202570621032787,0.230749711908562,0.0954252401157764,0.0502014262195972,0.967020377659375
2025-04-07 11:22:01.826,371.396009387,2.77137659283783,17.1795090787094,0.202323833502666,0.231430411440195,0.0955983459469305,0.050200187118274,0.966840660153535
2025-04-07 11:22:01.826,371.406009376,2.76723654318931,17.1778039775898,0.20204680125523,0.232043661455941,0.0958108238809777,0.0502142400357678,0.966671896406945
2025-04-07 11:22:01.826,371.416009181,2.77870057161204,17.2144186655218,0.222627396290136,0.228232544525172,0.0938534710439171,0.0501207683044202,0.967775459586132
2025-04-07 11:22:01.851,371.426009083,2.7747378482185,17.2133525891016,0.222775556154881,0.228929523115126,0.0940326929609027,0.0500684053466313,0.967596135216986
2025-04-07 11:22:01.851,371.436009269,2.77065957535631,17.2121455612505,0.222862090731311,0.229574700801083,0.0942107133719155,0.049915015948871,0.967433868241583
2025-04-07 11:22:01.876,371.446008933,2.7664658988673,17.2107959992646,0.222890659730951,0.230134928657595,0.0944361154475752,0.0496562850471607,0.967292090356502
2025-04-07 11:22:01.876,371.456008793,2.76215948091192,17.2093060231892,0.22286846250768,0.230586766002576,0.0946751443497657,0.0493027189860773,0.967179198642839
2025-04-07 11:22:01.876,371.466008693,2.77437435196168,17.2441603244222,0.243486967685732,0.226673443063342,0.0923757302817778,0.0490131994839713,0.968340632701666
2025-04-07 11:22:01.901,371.476008595,2.77025791921568,17.2432925862192,0.243871921860597,0.227240928714796,0.0924813809866186,0.0485622080769031,0.968220257190656
2025-04-07 11:22:01.901,371.486008766,2.76603176202094,17.2422854466106,0.244182635096769,0.227787734027069,0.092593419043032,0.0480874030644924,0.968104750862864
2025-04-07 11:22:01.927,371.496008393,2.76169059375908,17.2411362430072,0.244423262124306,0.228283890307965,0.0927050619325429,0.0476083212966441,0.96800087017588
2025-04-07 11:22:01.927,371.506008295,2.77269939905449,17.273836798836,0.266785107367978,0.224596406764034,0.0905484283736637,0.0475021224765156,0.969072228756954
2025-04-07 11:22:01.927,371.516008197,2.76850454750941,17.2732479914883,0.267435160981309,0.22508487942961,0.0907506461535035,0.0470969234702243,0.968959749976499
2025-04-07 11:22:01.951,371.526008093,2.76419706114815,17.2725251409146,0.268010015023952,0.225673110584601,0.0909077814447103,0.0467381882504643,0.968825559216382
2025-04-07 11:22:01.951,371.536008,2.75978219737121,17.2716623868633,0.268507730383366,0.226317835829943,0.0910336223633647,0.0463766571190092,0.968680712339789
2025-04-07 11:22:01.976,371.546007902,2.77121539897399,17.2988196938537,0.286393345869271,0.222722702956814,0.0889174375970929,0.0462170144564122,0.969717626143566
2025-04-07 11:22:01.976,371.556007795,2.76697891928952,17.2983723310141,0.287224917857143,0.223275384653085,0.0891502458589747,0.0459078748060705,0.969583829950815
2025-04-07 11:22:01.976,371.566007695,2.76264076331177,17.297790726081,0.288027626311669,0.223816310561883,0.0894322777151279,0.0456753955191113,0.96944411137173
2025-04-07 11:22:02.001,371.576007884,2.75819957341305,17.2970628635327,0.288795268946771,0.224428391639329,0.0897106656453286,0.045501211045928,0.969285062966004
2025-04-07 11:22:02.001,371.586007517,2.75365397604118,17.2961794206266,0.289524587087096,0.225115925793748,0.0898668029244299,0.0453422427837465,0.969118598885351
2025-04-07 11:22:02.026,371.596007409,2.74900398195299,17.2951493549002,0.290217785399877,0.225764887689966,0.0899504332647333,0.0452063836784073,0.968966210926132
2025-04-07 11:22:02.026,371.606007305,2.76222925020906,17.3299685044066,0.307441740539192,0.222037188067885,0.0878936212806819,0.0451207574761226,0.970019750158653
2025-04-07 11:22:02.026,371.616007201,2.75782147419137,17.3295841026663,0.308503148015493,0.222630157887987,0.0881392029194958,0.0450494992053297,0.969864854672461
